id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
31632771,rebout,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/49526893/medium.jpg,35.08763054,-77.0454076,Thunbergia alata,Black-eyed Susan vine,132458,Acanthaceae
33530592,mrglass,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/52669291/medium.jpg,35.12740075,-77.07937874,Nekemias arborea,peppervine,551846,Vitaceae
34301858,ecisco,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/53967327/medium.jpeg,35.1065928,-77.0372014,Ipomoea batatas,sweet potato,62941,Convolvulaceae
34710750,wtryan,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54662436/medium.jpg,34.85754133,-76.90041096,Baccharis halimifolia,groundsel tree,84813,Asteraceae
34843740,douggoldman,Douglas Goldman,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54888988/medium.jpg,34.92888755,-77.17823034,Lysimachia loomisii,Loomis' yellow loosestrife,165007,Primulaceae
35033885,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55215833/medium.jpg,35.08822509,-77.07980666,Malvaviscus arboreus,Turk's cap,120942,Malvaceae
35055663,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55253693/medium.jpeg,35.14862484,-77.17748724,Hydrangea barbara,woodvamp,849280,Hydrangeaceae
35055779,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55253868/medium.jpeg,35.32393618,-77.38684874,Pycnanthemum flexuosum,Savanna Mountainmint,167607,Lamiaceae
35065061,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55269511/medium.jpeg,35.1485574,-77.17739135,Sabatia calycina,Coastal Rose Gentian,168262,Gentianaceae
35065145,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55269651/medium.jpeg,35.32502901,-77.38579933,Urochloa platyphylla,broadleaf signalgrass,288223,Poaceae
35065504,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55270393/medium.jpeg,35.32766678,-77.38061931,Acer floridanum,southern sugar maple,48079,Sapindaceae
35066002,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55271257/medium.jpeg,35.32680869,-77.38006409,Hypericum walteri,Greater Marsh St. John's-wort,859237,Hypericaceae
35070264,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55278470/medium.jpeg,35.1835126,-77.18372989,Symphyotrichum elliottii,Elliott's aster,339474,Asteraceae
35072168,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55281746/medium.jpeg,35.14963834,-77.18031731,Symphyotrichum grandiflorum,Largeflower Aster,169466,Asteraceae
35072590,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55282539/medium.jpeg,35.32727261,-77.38028269,Quercus michauxii,swamp chestnut oak,119273,Fagaceae
35072786,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55282824/medium.jpeg,35.33893327,-77.30379477,Vaccinium elliottii,mayberry,126375,Ericaceae
35072827,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55282906/medium.jpeg,35.32632561,-77.38413904,Sporobolus indicus,smut grass,79187,Poaceae
35073111,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55283447/medium.jpeg,35.14902728,-77.17753518,Lobelia puberula,downy lobelia,119142,Campanulaceae
35094664,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55319037/medium.jpeg,35.14238759,-77.00983744,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
35094730,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55319105/medium.jpeg,35.14191027,-77.01010399,Clethra alnifolia,Sweet Pepperbush,52867,Clethraceae
35094767,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55319160/medium.jpeg,35.14115439,-77.01171834,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
35094806,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55319224/medium.jpeg,35.14109791,-77.01158188,Ilex coriacea,Large Gallberry,164037,Aquifoliaceae
35099811,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55328003/medium.jpeg,35.14293646,-77.00997792,Ilex laevigata,Smooth Winterberry,164041,Aquifoliaceae
35143187,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55382539/medium.jpeg,35.30120122,-77.09081769,Proserpinaca pectinata,combleaf mermaidweed,167455,Haloragaceae
35143459,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55382867/medium.jpeg,35.29758077,-77.0876909,Cuphea carthagenensis,Colombian waxweed,161255,Lythraceae
35143634,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55383174/medium.jpeg,35.29690078,-77.08734859,Paspalum urvillei,Vasey Grass,78356,Poaceae
35143676,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55383253/medium.jpeg,35.29695879,-77.08734456,Urochloa platyphylla,broadleaf signalgrass,288223,Poaceae
35143739,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55383357/medium.jpeg,35.29845532,-77.08831016,Crataegus marshallii,parsley hawthorn,67818,Rosaceae
35165204,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55420230/medium.jpeg,35.29757092,-77.08769325,Setaria pumila,yellow foxtail,48688,Poaceae
35206135,manila_folder,James Ojascastro,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55490365/medium.jpeg,35.10546112,-77.04032135,Phoradendron leucarpum,American Mistletoe,49668,Santalaceae
35220619,manila_folder,James Ojascastro,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55514644/medium.jpeg,35.10617065,-77.04219055,Broussonetia papyrifera,Paper mulberry,128032,Moraceae
35308488,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55664396/medium.jpeg,34.84123258,-76.92118792,Peltandra sagittifolia,white arrow arum,166298,Araceae
35955762,alnussli,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56767904/medium.jpg,35.28810434,-77.33013896,Carya tomentosa,mockernut,84305,Juglandaceae
36788935,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58210666/medium.jpeg,34.90377426,-76.81895626,Tridens flavus,purpletop tridens,120403,Poaceae
36788936,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58210672/medium.jpeg,34.90377426,-76.81895626,Tipularia discolor,crane-fly orchid,121490,Orchidaceae
36788939,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58210702/medium.jpeg,34.90377426,-76.81895626,Ilex glabra,gallberry,129347,Aquifoliaceae
36788940,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58210710/medium.jpeg,34.90377426,-76.81895626,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
36788941,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58210718/medium.jpeg,34.90377426,-76.81895626,Cornus florida,flowering dogwood,54777,Cornaceae
36788942,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58210753/medium.jpeg,34.90377426,-76.81895626,Persea palustris,Swamp Bay,166539,Lauraceae
36788944,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58210786/medium.jpeg,34.90377426,-76.81895626,Symplocos tinctoria,Sweetleaf,141855,Symplocaceae
36788946,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58210821/medium.jpeg,34.90377426,-76.81895626,Prunus serotina,black cherry,54834,Rosaceae
36788948,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58210839/medium.jpeg,34.90377426,-76.81895626,Chasmanthium laxum,Slender Spikegrass,160463,Poaceae
36788950,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58210858/medium.jpeg,34.90377426,-76.81895626,Schizachyrium scoparium,little bluestem,122603,Poaceae
37136604,ncanino_1932,Nicholas Canino,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58834724/medium.jpg,35.0645941,-76.96296259,Ilex opaca,American holly,60749,Aquifoliaceae
37143618,ncanino_1932,Nicholas Canino,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58837278/medium.jpg,35.06473773,-76.96511017,Myriophyllum aquaticum,Parrot's feather,60202,Haloragaceae
37149174,ncanino_1932,Nicholas Canino,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58848262/medium.jpg,35.0659247,-76.96558339,Verbascum thapsus,great mullein,59029,Scrophulariaceae
37239544,ncanino_1932,Nicholas Canino,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59014817/medium.jpg,35.06315015,-76.96165025,Cortaderia selloana,Pampas Grass,64240,Poaceae
37285970,chronic_trees,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59081730/medium.jpg,34.89066667,-76.92472833,Sabal minor,Dwarf Palmetto,81804,Arecaceae
37688384,mich1983,Michael Cheves,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59799367/medium.jpeg,35.11552903,-76.95078727,Loropetalum chinense,Chinese fringe flower,186063,Hamamelidaceae
38294940,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/60842143/medium.jpg,35.01472268,-76.99497284,Baccharis halimifolia,groundsel tree,84813,Asteraceae
38608698,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/61384231/medium.jpg,35.08815743,-77.07977628,Glechoma hederacea,ground-ivy,55830,Lamiaceae
39130270,jilliankern,Jillian Kern,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/62074451/medium.jpg,34.97972833,-76.943275,Youngia japonica,Oriental false hawksbeard,127066,Asteraceae
39130293,jilliankern,Jillian Kern,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/62074502/medium.jpg,34.98009167,-76.94373333,Mitchella repens,partridgeberry,83799,Rubiaceae
39130445,jilliankern,Jillian Kern,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/62074677/medium.jpg,34.97838667,-76.968705,Sabal minor,Dwarf Palmetto,81804,Arecaceae
39302547,jilliankern,Jillian Kern,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/62337741/medium.jpg,34.98187,-76.94564167,Hedera helix,common ivy,55882,Araliaceae
39302571,jilliankern,Jillian Kern,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/62337807/medium.jpg,34.98212833,-76.947175,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
39302626,jilliankern,Jillian Kern,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/62337881/medium.jpg,34.98230333,-76.94708833,Tillandsia usneoides,Spanish moss,49569,Bromeliaceae
39700159,kobibee52,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/63011276/medium.jpg,34.940064,-76.82606145,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
40548286,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/64260973/medium.jpg,35.08725732,-77.08022372,Trifolium repens,white clover,55745,Fabaceae
40666141,bigdadbutz,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/64463079/medium.jpg,35.072825,-77.14926117,Iris pseudacorus,Yellow Iris,47779,Iridaceae
41657198,wildlifeartist,Jeanette,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/66085941/medium.jpg,35.10039988,-77.07035704,Calycanthus floridus,Carolina sweetshrub,126485,Calycanthaceae
42195431,gorillagoon,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/66983846/medium.jpg,35.08817388,-77.07987367,Glechoma hederacea,ground-ivy,55830,Lamiaceae
42394315,m1204977,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67330934/medium.jpg,34.90371902,-76.81857689,Acer rubrum,red maple,48098,Sapindaceae
42396697,m1204977,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67331147/medium.jpg,34.9052183,-76.8191002,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
42406558,m1204977,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67331286/medium.jpg,34.90542645,-76.8191104,Ilex opaca,American holly,60749,Aquifoliaceae
42406638,m1204977,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67331447/medium.jpg,34.90622132,-76.81916036,Fagus grandifolia,American beech,49202,Fagaceae
42406657,m1204977,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67331489/medium.jpg,34.90842503,-76.82038081,Fagus grandifolia,American beech,49202,Fagaceae
42406690,m1204977,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67331544/medium.jpg,34.90898708,-76.82070126,Liriodendron tulipifera,tulip tree,53582,Magnoliaceae
42406749,m1204977,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67331601/medium.jpg,34.91770576,-76.87587334,Magnolia tripetala,umbrella magnolia,84790,Magnoliaceae
42476101,sarah7328,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67445108/medium.jpg,35.10772712,-77.04705779,Broussonetia papyrifera,Paper mulberry,128032,Moraceae
42515017,kobibee52,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67507378/medium.jpg,35.11476859,-76.94833623,Leucothoe axillaris,Swamp Dog-laurel,127488,Ericaceae
42518987,mrglass,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67514754/medium.jpg,34.90897833,-76.82201333,Galax urceolata,galax,53925,Diapensiaceae
42595674,hasnell,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67639015/medium.jpg,34.95249243,-76.94446385,Trifolium repens,white clover,55745,Fabaceae
42596301,hasnell,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67639957/medium.jpg,34.95281641,-76.94420095,Liriodendron tulipifera,tulip tree,53582,Magnoliaceae
43132656,meribruhn,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/68471272/medium.jpeg,34.87627011,-76.8756936,Trifolium repens,white clover,55745,Fabaceae
43138641,meribruhn,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/68480765/medium.jpeg,34.87630733,-76.87568747,Hypochaeris radicata,Common Cat's-ear,53104,Asteraceae
43392152,kdweinfurther,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/68818178/medium.jpg,34.98932569,-77.00403619,Geranium carolinianum,Carolina crane's-bill,58917,Geraniaceae
43930053,meribruhn,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/69663979/medium.jpeg,34.87628594,-76.87565562,Potentilla indica,mock strawberry,243824,Rosaceae
44041216,bigdadbutz,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/69831863/medium.jpg,35.07722217,-77.141875,Iris pseudacorus,Yellow Iris,47779,Iridaceae
45210327,mrglass,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/71680659/medium.jpg,34.933205,-76.84562,Fagus grandifolia,American beech,49202,Fagaceae
45491039,nitrak,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72137652/medium.jpg,34.93755353,-76.82209622,Cirsium horridulum,bristle thistle,127269,Asteraceae
45491055,nitrak,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72137681/medium.jpg,34.93912514,-76.82249193,Hypochaeris radicata,Common Cat's-ear,53104,Asteraceae
45491518,nitrak,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72138352/medium.jpg,34.93876036,-76.83373282,Iris virginica,southern blue flag,117444,Iridaceae
45548927,kobibee52,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72229718/medium.jpg,34.93865311,-76.83376106,Iris virginica,southern blue flag,117444,Iridaceae
45618055,nitrak,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72342445/medium.jpg,34.93874204,-76.83368295,Peltandra virginica,Green Arrow Arum,78387,Araceae
45706711,maryfrazer,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72487452/medium.jpg,34.99333833,-76.98023333,Sabatia angularis,Rosepink,84666,Gentianaceae
45706960,maryfrazer,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72487869/medium.jpg,35.002125,-76.97663833,Iris virginica,southern blue flag,117444,Iridaceae
45714987,tessthenaturalist,Tess (Teresa),CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72489118/medium.jpg,34.99781546,-76.97791048,Magnolia tripetala,umbrella magnolia,84790,Magnoliaceae
45715001,tessthenaturalist,Tess (Teresa),CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72497656/medium.jpg,34.99816702,-76.97767503,Asimina parviflora,Small-Flower Pawpaw,158769,Annonaceae
46300299,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73431306/medium.jpg,35.13647759,-77.17197279,Ilex opaca,American holly,60749,Aquifoliaceae
46300992,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73432593/medium.jpg,34.97797681,-76.94854645,Liriodendron tulipifera,tulip tree,53582,Magnoliaceae
46301302,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73433106/medium.jpg,34.98000205,-76.9487161,Ilex opaca,American holly,60749,Aquifoliaceae
46301444,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73433374/medium.jpg,34.98203013,-76.94708557,Magnolia tripetala,umbrella magnolia,84790,Magnoliaceae
46308023,chantalu2,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73443656/medium.jpg,34.97941192,-76.94964834,Ilex opaca,American holly,60749,Aquifoliaceae
46308565,chantalu2,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73444468/medium.jpg,34.98169796,-76.94754347,Magnolia tripetala,umbrella magnolia,84790,Magnoliaceae
46319767,steph_jeffries,Steph J.,CC-BY-NC,https://static.inaturalist.org/photos/73462760/medium.jpg,34.87535034,-77.14564726,Pogonia ophioglossoides,Rose Pogonia,53039,Orchidaceae
46319920,steph_jeffries,Steph J.,CC-BY-NC,https://static.inaturalist.org/photos/73462997/medium.jpg,34.88215831,-77.17808931,Sarracenia purpurea venosa,Southern Purple Pitcher Plant,181897,Sarraceniaceae
46319948,steph_jeffries,Steph J.,CC-BY-NC,https://static.inaturalist.org/photos/73463036/medium.jpg,34.91461914,-77.09023339,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
46320020,steph_jeffries,Steph J.,CC-BY-NC,https://static.inaturalist.org/photos/73463155/medium.jpg,34.95392167,-77.0327445,Iris virginica,southern blue flag,117444,Iridaceae
46321889,steph_jeffries,Steph J.,CC-BY-NC,https://static.inaturalist.org/photos/73466564/medium.jpg,34.85825833,-77.05416117,Rhododendron viscosum,swamp azalea,82300,Ericaceae
46431686,steph_jeffries,Steph J.,CC-BY-NC,https://static.inaturalist.org/photos/73643304/medium.jpg,34.95286167,-77.03053333,Polygala lutea,orange milkwort,129197,Polygalaceae
46431776,steph_jeffries,Steph J.,CC-BY-NC,https://static.inaturalist.org/photos/73643423/medium.jpg,34.95288833,-77.03051667,Ilex glabra,gallberry,129347,Aquifoliaceae
46431813,steph_jeffries,Steph J.,CC-BY-NC,https://static.inaturalist.org/photos/73643487/medium.jpg,34.95281667,-77.03056383,Drosera capillaris,Pink Sundew,162094,Droseraceae
46431852,steph_jeffries,Steph J.,CC-BY-NC,https://static.inaturalist.org/photos/73643558/medium.jpg,34.8540418,-77.00354594,Pogonia ophioglossoides,Rose Pogonia,53039,Orchidaceae
46431894,steph_jeffries,Steph J.,CC-BY-NC,https://static.inaturalist.org/photos/73643656/medium.jpg,34.95315333,-77.03150283,Rhynchospora latifolia,sandswamp whitetop sedge,167879,Cyperaceae
