id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
25810715,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40017522/medium.jpeg,34.5459481517,-77.7121067425,Stenanthium densum,Osceola's plume,181070,Melanthiaceae
25811258,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40018256/medium.jpeg,34.5504184193,-77.6450788218,Lobelia nuttallii,Nuttall's Lobelia,224066,Campanulaceae
25811317,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40018374/medium.jpeg,34.4856013576,-77.6727389373,Rhexia mariana,Maryland meadowbeauty,126318,Melastomataceae
25811547,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40018729/medium.jpeg,34.4203329102,-77.6026501047,Spiranthes praecox,Grass-leaved Ladies' Tresses,128771,Orchidaceae
25811663,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40018999/medium.jpeg,34.4853609025,-77.6485815471,Rhexia lutea,yellow meadowbeauty,167797,Melastomataceae
25811762,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40019174/medium.jpeg,34.5601175185,-77.7915164545,Cleistesiopsis divaricata,large spreading pogonia,341748,Orchidaceae
25811901,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40019411/medium.jpeg,34.557746625,-77.6239776118,Calopogon pallidus,Pale Grasspink,159702,Orchidaceae
25829391,cotinis,Patrick Coin,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40047625/medium.jpg,34.5957400082,-77.8104498235,Lupinus villosus,Lady Lupine,164933,Fabaceae
25894334,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40159245/medium.jpeg,34.4438290093,-77.7299739275,Calopogon tuberosus tuberosus,,239719,Orchidaceae
25964918,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40267592/medium.jpg,34.7442670028,-77.6223920805,Dionaea muscipula,Venus flytrap,52666,Droseraceae
25964963,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40267896/medium.jpg,34.7469103078,-77.6111452723,Rhynchospora globularis pinetorum,Small's Beaksedge,242601,Cyperaceae
26127502,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40540436/medium.jpg,34.3595957849,-77.6796756406,Persea palustris,Swamp Bay,166539,Lauraceae
26173178,picbor,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40618801/medium.jpg,34.4101378648,-77.6576824487,Vaccinium crassifolium,Creeping Blueberry,170101,Ericaceae
26177755,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620004/medium.jpg,34.7342954981,-77.6206990782,Hypericum galioides,bedstraw St. John's Wort,635328,Hypericaceae
26177757,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620027/medium.jpg,34.7177806182,-77.734364386,Asclepias rubra,red milkweed,143553,Apocynaceae
26177760,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620049/medium.jpg,34.7079298708,-77.7703291653,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
26177763,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620054/medium.jpg,34.7439599238,-77.6169415944,Cirsium horridulum,bristle thistle,127269,Asteraceae
26177764,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620072/medium.jpg,34.6296183734,-77.6652261329,Carex lutea,golden sedge,160004,Cyperaceae
26177765,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620083/medium.jpg,34.6743012696,-77.6072068526,Passiflora incarnata,purple passionflower,51453,Passifloraceae
26177769,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620103/medium.jpg,34.7618697392,-77.7010160217,Amianthium muscitoxicum,fly poison,83015,Melanthiaceae
26177771,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620117/medium.jpg,34.7124809626,-77.6544300542,Iris tridentata,Savanna Iris,164136,Iridaceae
26177780,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620172/medium.jpg,34.6725932333,-77.6178970104,Thalictrum cooleyi,Cooley's Meadow-rue,169655,Ranunculaceae
26177782,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620180/medium.jpg,34.6605701452,-77.6841598061,Rhynchospora colorata,whitetop sedge,132685,Cyperaceae
26177783,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620188/medium.jpg,34.6658415418,-77.6089653924,Berchemia scandens,Supplejack,119960,Rhamnaceae
26177785,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620201/medium.jpg,34.7383518527,-77.6146078704,Rhexia lutea,yellow meadowbeauty,167797,Melastomataceae
26177786,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620223/medium.jpg,34.6408752207,-77.6163937981,Ruellia caroliniensis,Carolina ruellia,128653,Acanthaceae
26177790,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620291/medium.jpg,34.7069329018,-77.7356994855,Eryngium yuccifolium yuccifolium,northern rattlesnake master,240709,Apiaceae
26177791,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620273/medium.jpg,34.6531457584,-77.6368880009,Eryngium yuccifolium synchaetum,Southern Rattlesnake Master,240708,Apiaceae
26177801,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620317/medium.jpg,34.7959078567,-77.6058749434,Hypericum hypericoides,St. Andrew's cross,120009,Hypericaceae
26177802,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620328/medium.jpg,34.7394227773,-77.7838830282,Drosera intermedia,spoonleaf sundew,53038,Droseraceae
26177803,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620336/medium.jpg,34.7091284581,-77.638077367,Leucothoe axillaris,Swamp Dog-laurel,127488,Ericaceae
26177806,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620339/medium.jpg,34.7927534623,-77.6488715332,Spiranthes praecox,Grass-leaved Ladies' Tresses,128771,Orchidaceae
26177807,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620360/medium.jpg,34.7276897036,-77.6954269952,Sarracenia purpurea,purple pitcher plant,52651,Sarraceniaceae
26177809,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620373/medium.jpg,34.6902604089,-77.6742851569,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
26177810,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40620391/medium.jpg,34.6239112846,-77.7878263606,Persea palustris,Swamp Bay,166539,Lauraceae
26177818,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/40622690/medium.jpg,34.6862607829,-77.6881413125,Sabatia calycina,Coastal Rose Gentian,168262,Gentianaceae
26192727,mfoster57,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40650033/medium.jpg,34.4109,-77.6586216667,Verbena brasiliensis,Brazilian Vervain,128698,Verbenaceae
26241061,iuliangherghel,Iulian Gherghel,,https://static.inaturalist.org/photos/40730824/medium.jpg,34.5497914793,-77.7433865626,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
26254446,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40751580/medium.jpeg,34.565033502,-77.6719026903,Sabatia calycina,Coastal Rose Gentian,168262,Gentianaceae
26292820,mfoster57,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40814271/medium.jpg,34.4108666667,-77.66075,Phragmites australis,common reed,64237,Poaceae
26318668,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40897721/medium.jpg,34.3590319762,-77.6805565786,Rhynchospora colorata,whitetop sedge,132685,Cyperaceae
26350749,ladyah83,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40910526/medium.jpeg,34.4414215088,-78.0861053467,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
26386761,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40970988/medium.jpeg,34.580741239,-77.6213164756,Iris tridentata,Savanna Iris,164136,Iridaceae
26387858,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/40972572/medium.jpeg,34.5704152865,-77.6937464855,Rhynchospora latifolia,sandswamp whitetop sedge,167879,Cyperaceae
26450093,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/41073057/medium.jpeg,34.4816507816,-77.7763737728,Iris tridentata,Savanna Iris,164136,Iridaceae
26928375,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/41844662/medium.jpeg,34.5273080758,-77.9993728031,Sabal minor,Dwarf Palmetto,81804,Arecaceae
27151948,fred1st,,CC-BY,https://static.inaturalist.org/photos/42215890/medium.jpg,34.3712558384,-77.6568100495,Borrichia frutescens,sea ox-eye,127270,Asteraceae
27185154,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42270643/medium.jpeg,34.5296304655,-77.6810157618,Sabatia difformis,lanceleaf rose-gentian,168264,Gentianaceae
27185234,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42270768/medium.jpeg,34.4978224166,-77.7800424901,Carex lutea,golden sedge,160004,Cyperaceae
27185249,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42270807/medium.jpeg,34.4666916399,-77.7053258243,Rhexia alifanus,Savannah meadowbeauty,131637,Melastomataceae
27185298,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42270909/medium.jpeg,34.4829295006,-77.7525424049,Eryngium yuccifolium synchaetum,Southern Rattlesnake Master,240708,Apiaceae
27185327,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42270948/medium.jpeg,34.4524380819,-77.7900778846,Thalictrum cooleyi,Cooley's Meadow-rue,169655,Ranunculaceae
27185339,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42270973/medium.jpeg,34.500359771,-77.633529137,Rhynchospora latifolia,sandswamp whitetop sedge,167879,Cyperaceae
27185369,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271055/medium.jpeg,34.5892904566,-77.6413005377,Erigeron vernus,Early Whitetop Fleabane,162547,Asteraceae
27185429,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271195/medium.jpeg,34.479416547,-77.6367298237,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
27185470,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271224/medium.jpeg,34.4281234882,-77.6161906297,Asclepias lanceolata,fewflower milkweed,158744,Apocynaceae
27185486,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271245/medium.jpeg,34.4104599169,-77.6413296664,Nyssa biflora,Swamp tupelo,133288,Nyssaceae
27185610,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271445/medium.jpeg,34.4801618953,-77.7161493345,Sabatia campanulata,Slender Rose Gentian,84667,Gentianaceae
27185616,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271460/medium.jpeg,34.4377667739,-77.6604300228,Carex lonchocarpa,southern long sedge,160000,Cyperaceae
27185618,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271472/medium.jpeg,34.4213988026,-77.7499595493,Dionaea muscipula,Venus flytrap,52666,Droseraceae
27185628,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271486/medium.jpeg,34.4225505701,-77.6522794413,Chamaedaphne calyculata,leatherleaf,132767,Ericaceae
27185674,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271558/medium.jpeg,34.4519265268,-77.6516776776,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
27185721,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271634/medium.jpeg,34.4900593458,-77.7152459278,Scleria georgiana,slenderfruit nutrush,168655,Cyperaceae
27185748,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271692/medium.jpeg,34.5555991551,-77.7129035247,Aletris aurea,Golden Miller's-maid,158159,Nartheciaceae
27185764,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271735/medium.jpeg,34.5739014036,-77.7827349454,Asclepias longifolia,longleaf milkweed,158748,Apocynaceae
27185783,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271787/medium.jpeg,34.5904122718,-77.6146314899,Iris tridentata,Savanna Iris,164136,Iridaceae
27185842,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42271905/medium.jpeg,34.4808915042,-77.617759978,Paspalum praecox,Early Paspalum,166192,Poaceae
27204026,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42303214/medium.jpeg,34.5155844264,-77.6464649027,Rhynchospora pallida,,167890,Cyperaceae
27337131,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/42522378/medium.jpeg,34.5941046064,-77.6315042633,Rhexia alifanus,Savannah meadowbeauty,131637,Melastomataceae
27431922,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42682892/medium.jpeg,34.7264463507,-77.7236112493,Rhynchospora thornei,Thorne's Beaksedge,167905,Cyperaceae
27431945,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42682938/medium.jpeg,34.7564809211,-77.6356097269,Drosera capillaris,Pink Sundew,162094,Droseraceae
27432059,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42683152/medium.jpeg,34.7771088434,-77.7636807223,Eupatorium × pinnatifidum,,170738,Asteraceae
27432155,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42683302/medium.jpeg,34.6638260372,-77.6123316779,Sabatia calycina,Coastal Rose Gentian,168262,Gentianaceae
27432212,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42683411/medium.jpeg,34.7309992464,-77.6085758406,Eryngium yuccifolium yuccifolium,northern rattlesnake master,240709,Apiaceae
27466190,ungberg,Eric Ungberg,,https://static.inaturalist.org/photos/42737676/medium.jpeg,34.613741713,-77.7349140237,Rhynchospora globularis,globe beaksedge,78850,Cyperaceae
27506172,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/42804448/medium.jpeg,34.5424547159,-77.6634781271,Gordonia lasianthus,Loblolly bay,81921,Theaceae
27622063,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/42997815/medium.jpg,34.3582258699,-77.6807342843,Ptilimnium capillaceum,herbwilliam,128655,Apiaceae
27710945,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/43143855/medium.jpeg,34.5368730337,-77.657073606,Rhexia mariana,Maryland meadowbeauty,126318,Melastomataceae
27815796,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/43318447/medium.jpg,34.4072723654,-77.6998746351,Ptilimnium capillaceum,herbwilliam,128655,Apiaceae
27825875,jplelito,,,https://static.inaturalist.org/photos/43357055/medium.jpg,34.5583492724,-77.8096404665,Asclepias humistrata,Sandhill milkweed,128756,Apocynaceae
27835493,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/43350471/medium.jpg,34.3594092038,-77.6805461013,Callicarpa americana,American beautyberry,49193,Lamiaceae
27835597,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/43350621/medium.jpg,34.3595137261,-77.6806861629,Baccharis halimifolia,groundsel tree,84813,Asteraceae
27836758,krissinanewcomb,Krissina Newcomb,,https://static.inaturalist.org/photos/43437231/medium.jpg,34.3377116667,-77.789245,Lachnanthes caroliniana,Carolina Redroot,204338,Haemodoraceae
27862075,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/43394278/medium.jpg,34.3589487858,-77.6802450233,Ipomoea sagittata,Saltmarsh Morning-glory,131555,Convolvulaceae
27862104,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/43395555/medium.jpg,34.3589410326,-77.6803176944,Solanum carolinense,Carolina horsenettle,52899,Solanaceae
27864516,natalie127,Natalie DePalma,,https://static.inaturalist.org/photos/43398219/medium.jpeg,34.4732004692,-77.6213890116,Dionaea muscipula,Venus flytrap,52666,Droseraceae
27896388,rimcdon,,,https://static.inaturalist.org/photos/43449247/medium.jpg,34.3706625793,-77.6235014667,Helenium amarum,Bitterweed,77348,Asteraceae
27896559,rimcdon,,,https://static.inaturalist.org/photos/43449264/medium.jpg,34.3693074771,-77.6255195775,Gaillardia pulchella,Indian blanket,51768,Asteraceae
27901422,rimcdon,,,https://static.inaturalist.org/photos/43457079/medium.jpg,34.3688437902,-77.6258603857,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
27989069,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/43601245/medium.jpg,34.4177633333,-77.6716216667,Lachnanthes caroliniana,Carolina Redroot,204338,Haemodoraceae
28005230,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/43670585/medium.jpg,34.4321883333,-77.7271333333,Calopogon tuberosus,Tuberous Grasspink,82578,Orchidaceae
28116402,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/43807015/medium.jpg,34.4244916667,-77.7460783333,Helenium amarum,Bitterweed,77348,Asteraceae
28116462,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/43807102/medium.jpg,34.4226686778,-77.7568234706,Rhexia mariana exalbida,White Meadowbeauty,363220,Melastomataceae
28125632,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/43821588/medium.jpg,34.4246533333,-77.7464133333,Gordonia lasianthus,Loblolly bay,81921,Theaceae
28126003,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/43822062/medium.jpg,34.4533966667,-77.7688216667,Pluchea foetida,stinking camphorweed,131170,Asteraceae
28172417,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/43899352/medium.jpeg,34.5483966895,-77.7910657127,Mimulus ringens,Allegheny monkeyflower,62399,Phrymaceae
28195212,jspruill,Jack Spruill,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/43981378/medium.jpg,34.3594004866,-77.6791228541,Gaillardia pulchella,Indian blanket,51768,Asteraceae
28235423,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/44000671/medium.jpg,34.4137283333,-77.67755,Sabatia calycina,Coastal Rose Gentian,168262,Gentianaceae
28249602,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/44023769/medium.jpeg,34.4429275317,-77.7590837635,Ludwigia virgata,Savannah Primrose-willow,164868,Onagraceae
28313672,arlockshier,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/44126429/medium.jpg,34.3111833333,-77.7455216667,Passiflora incarnata,purple passionflower,51453,Passifloraceae
28428859,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/44316867/medium.jpg,34.4151716667,-77.6786583333,Cuphea carthagenensis,Colombian waxweed,161255,Lythraceae
28429111,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/44317350/medium.jpg,34.5239517537,-77.7280271084,Ludwigia maritima,Seaside Primrose-willow,164860,Onagraceae
28452841,sscappino,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/44354118/medium.jpg,34.3484247292,-77.6502891647,Gaillardia pulchella,Indian blanket,51768,Asteraceae
28469366,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/44381821/medium.jpg,34.4151716667,-77.6786583333,Cuphea carthagenensis,Colombian waxweed,161255,Lythraceae
28493268,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/44420956/medium.jpg,34.4542116667,-77.6622383333,Pycnanthemum flexuosum,Savanna Mountainmint,167607,Lamiaceae
28493757,johnmcl228,John Thomas McLaughlin,,https://static.inaturalist.org/photos/44421458/medium.jpg,34.454475,-77.6613616667,Platanthera cristata,orange crested orchid,167017,Orchidaceae
