id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
33736030,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/52992954/medium.jpeg,34.7213433231,-76.9632458011,Ionactis linariifolia,Flax-leaved Aster,144193,Asteraceae
33736031,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/52992981/medium.jpeg,34.7195499555,-76.9635079709,Sericocarpus tortifolius,Dixie aster,131178,Asteraceae
33757328,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/53052326/medium.jpeg,34.7214237497,-76.9597267452,Edrastima uniflora,Clustered Mille Graines,950303,Rubiaceae
33759778,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/53054460/medium.jpeg,34.7218012089,-76.9600893253,Cirsium repandum,sandhill thistle,130040,Asteraceae
33759780,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/53054512/medium.jpeg,34.7222219534,-76.9628087369,Liatris pilosa,shaggy blazing star,164698,Asteraceae
33759781,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/53054573/medium.jpeg,34.7195359587,-76.9634709455,Chrysopsis gossypina,Cottony Goldenaster,160552,Asteraceae
33827767,davidenrique,David,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/53172193/medium.jpg,34.7033685335,-76.7518891392,Zanthoxylum clava-herculis,Hercules' club,119986,Rutaceae
33840047,davidenrique,David,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/53193296/medium.jpg,34.6977875635,-76.8304406528,Tipularia discolor,crane-fly orchid,121490,Orchidaceae
33841208,davidenrique,David,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/53194102/medium.jpg,34.6919098619,-77.0872665481,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
33890082,vanessa211,Vanessa Mael,,https://static.inaturalist.org/photos/53277167/medium.jpg,34.6995466667,-76.8291383333,Callicarpa americana,American beautyberry,49193,Lamiaceae
34072928,fieldecology,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/53579366/medium.jpg,34.6941723163,-76.6963145324,Uniola paniculata,sea oats,126303,Poaceae
34073035,fieldecology,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/53579629/medium.jpg,34.6941823326,-76.6963307933,Croton punctatus,Beach Croton,127254,Euphorbiaceae
34073125,fieldecology,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/53579811/medium.jpg,34.6942216667,-76.6963283333,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
34073242,fieldecology,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/53580033/medium.jpg,34.6943897847,-76.6963222437,Strophostyles helvola,trailing fuzzy-bean,204420,Fabaceae
34073327,fieldecology,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/53580178/medium.jpg,34.6944059618,-76.6963157897,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
34097873,cwyflyfish,,,https://static.inaturalist.org/photos/53620990/medium.jpg,34.7539541751,-76.8765429909,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
34255975,mrglass,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/53888802/medium.jpg,34.7804663983,-76.9259739854,Triadica sebifera,Chinese Tallow,79388,Euphorbiaceae
34354392,monicawl,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54057879/medium.jpeg,34.7257641703,-76.8955247942,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
34365299,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54074932/medium.jpeg,34.6965055556,-76.6967694444,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365302,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54074942/medium.jpeg,34.6956833333,-76.6982333333,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365303,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54074952/medium.jpeg,34.6952694444,-76.6923361111,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365304,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54074958/medium.jpeg,34.6952166667,-76.6919777778,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365306,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54074963/medium.jpeg,34.6948444444,-76.690375,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365307,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54074967/medium.jpeg,34.6947027778,-76.6872166667,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365309,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54074972/medium.jpeg,34.6951666667,-76.6861944444,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365310,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54074973/medium.jpeg,34.6957361111,-76.6777722222,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365311,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54074983/medium.jpeg,34.6951525715,-76.6955212185,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365312,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54075023/medium.jpeg,34.71005,-76.6760638889,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365313,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54075085/medium.jpeg,34.6119416667,-76.5278472222,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365315,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54075171/medium.jpeg,34.5961416667,-76.5346055556,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365319,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54075216/medium.jpeg,34.6817138889,-76.6460027778,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365320,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54075297/medium.jpeg,34.6795583333,-76.6428916667,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34365321,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54075304/medium.jpeg,34.6813388889,-76.6434333333,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34633015,julieluluhall,Julie Hall,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54526388/medium.jpg,34.6949796193,-76.6907492001,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
34633035,julieluluhall,Julie Hall,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54526449/medium.jpg,34.6946073789,-76.6896629055,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
34633060,julieluluhall,Julie Hall,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54526496/medium.jpg,34.6946813492,-76.6894894839,Croton punctatus,Beach Croton,127254,Euphorbiaceae
34633088,julieluluhall,Julie Hall,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54526521/medium.jpg,34.6945826104,-76.6892807745,Uniola paniculata,sea oats,126303,Poaceae
34633101,julieluluhall,Julie Hall,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54526559/medium.jpg,34.6946072113,-76.6888781079,Heterotheca subaxillaris,Camphorweed,77398,Asteraceae
34633117,julieluluhall,Julie Hall,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54526593/medium.jpg,34.6945951833,-76.687369952,Smilax auriculata,Earleaf Greenbrier,127910,Smilacaceae
34688199,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54623307/medium.jpeg,34.6949472222,-76.6905888889,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34688200,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54623355/medium.jpeg,34.694825,-76.6885611111,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34688201,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54623363/medium.jpeg,34.6948138889,-76.6876,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34688203,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54623373/medium.jpeg,34.6949388889,-76.6859277778,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34688204,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54623387/medium.jpeg,34.6949527778,-76.6859361111,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34688205,kschoon,R. Kevan Schoonover McClelland,,https://static.inaturalist.org/photos/54623397/medium.jpeg,34.6950527778,-76.6832972222,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34740821,carasiera,Cara Siera,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54712837/medium.jpeg,34.6808138,-76.632607,Gaillardia pulchella,Indian blanket,51768,Asteraceae
34826418,krystingollihue,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54859168/medium.jpeg,34.69229156,-77.0866097,Rumex crispus,curly dock,53197,Polygonaceae
34826988,krystingollihue,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54860134/medium.jpeg,34.69394593,-77.08875473,Baccharis halimifolia,groundsel tree,84813,Asteraceae
34827077,krystingollihue,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54860302/medium.jpeg,34.69401459,-77.0897202,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
34827182,krystingollihue,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54860474/medium.jpeg,34.69433834,-77.08962241,Bacopa monnieri,Herb-of-Grace,75732,Plantaginaceae
34827612,krystingollihue,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/54861158/medium.jpeg,34.69445201,-77.08972231,Centella erecta,American Coinwort,160295,Apiaceae
34830483,big_al_xo,Alexandra Touloupas,CC-BY-NC,https://static.inaturalist.org/photos/54866007/medium.jpg,34.6945494181,-76.6935928446,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
34830771,big_al_xo,Alexandra Touloupas,CC-BY-NC,https://static.inaturalist.org/photos/54866462/medium.jpg,34.6945030243,-76.6937622429,Strophostyles helvola,trailing fuzzy-bean,204420,Fabaceae
34830846,big_al_xo,Alexandra Touloupas,CC-BY-NC,https://static.inaturalist.org/photos/54866587/medium.jpg,34.694463755,-76.6937013064,Croton punctatus,Beach Croton,127254,Euphorbiaceae
34833084,big_al_xo,Alexandra Touloupas,CC-BY-NC,https://static.inaturalist.org/photos/54875592/medium.jpg,34.7266698072,-76.6013602222,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34840284,big_al_xo,Alexandra Touloupas,CC-BY-NC,https://static.inaturalist.org/photos/54882748/medium.jpg,34.7788275984,-76.7417448989,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
34841019,big_al_xo,Alexandra Touloupas,CC-BY-NC,https://static.inaturalist.org/photos/54884027/medium.jpg,34.6960541373,-76.6767976061,Monarda punctata,spotted horse mint,118776,Lamiaceae
34844447,wgolli,,,https://static.inaturalist.org/photos/54890195/medium.jpg,34.7300195253,-77.0746102103,Monotropa uniflora,Ghost Pipe,49477,Ericaceae
34887549,alycem,,,https://inaturalist-open-data.s3.amazonaws.com/photos/54965464/medium.jpeg,34.6809332222,-76.8677688308,Drosera brevifolia,dwarf sundew,162093,Droseraceae
34977198,alycem,,,https://inaturalist-open-data.s3.amazonaws.com/photos/55117530/medium.jpeg,34.7404313274,-76.9107843843,Morella cerifera,wax myrtle,119956,Myricaceae
35005793,johnnybirder,Johnny Wilson,CC-BY-NC,https://static.inaturalist.org/photos/55168127/medium.jpg,34.7362566667,-76.9822633333,Nothoscordum bivalve,crowpoison,125462,Amaryllidaceae
35006028,johnnybirder,Johnny Wilson,CC-BY-NC,https://static.inaturalist.org/photos/55168281/medium.jpg,34.7364966667,-76.9822333333,Iris verna,Dwarf Iris,164138,Iridaceae
35006029,johnnybirder,Johnny Wilson,CC-BY-NC,https://static.inaturalist.org/photos/55168290/medium.jpg,34.7364966667,-76.9822333333,Iris verna,Dwarf Iris,164138,Iridaceae
35016927,hanitua,Hanitua Teai,,https://static.inaturalist.org/photos/55187170/medium.jpg,34.7223010319,-76.7587492823,Baccharis halimifolia,groundsel tree,84813,Asteraceae
35022502,branwhee,Brandon Wheeler,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/55196661/medium.jpg,34.696895,-76.689122,Strophostyles helvola,trailing fuzzy-bean,204420,Fabaceae
35022579,branwhee,Brandon Wheeler,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/55196790/medium.jpg,34.7500456305,-77.0292968444,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
35022647,branwhee,Brandon Wheeler,CC0,https://inaturalist-open-data.s3.amazonaws.com/photos/55196842/medium.jpg,34.6518288451,-77.0936655668,Nothoscordum bivalve,crowpoison,125462,Amaryllidaceae
35063304,alycem,,,https://inaturalist-open-data.s3.amazonaws.com/photos/55266684/medium.jpeg,34.7401207107,-76.9113965641,Ilex opaca,American holly,60749,Aquifoliaceae
35070893,farida-yasmin,Farida Yasmin,,https://static.inaturalist.org/photos/55279537/medium.jpeg,34.6968184235,-76.6789678484,Strophostyles helvola,trailing fuzzy-bean,204420,Fabaceae
35085057,davidenrique,David,CC-BY-NC-SA,https://inaturalist-open-data.s3.amazonaws.com/photos/55302797/medium.jpeg,34.6960312807,-77.0839514693,Iris verna,Dwarf Iris,164138,Iridaceae
35174640,banjoforester,Dan,,https://static.inaturalist.org/photos/55436028/medium.jpeg,34.68516617,-76.52717206,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
35176148,banjoforester,Dan,,https://static.inaturalist.org/photos/55438782/medium.jpeg,34.62345882,-76.523784,Gaillardia pulchella,Indian blanket,51768,Asteraceae
35193249,banjoforester,Dan,,https://static.inaturalist.org/photos/55469372/medium.jpeg,34.62224556,-76.5223194,Uniola paniculata,sea oats,126303,Poaceae
35204295,alycem,,,https://inaturalist-open-data.s3.amazonaws.com/photos/55487437/medium.jpeg,34.7402579671,-76.911433367,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
35240513,kobibee52,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55649518/medium.jpg,34.6948478138,-76.6971933749,Solidago sempervirens,northern seaside goldenrod,126888,Asteraceae
35299389,lindino,,,https://static.inaturalist.org/photos/55647955/medium.jpg,34.622175326,-76.5220738313,Uniola paniculata,sea oats,126303,Poaceae
35299992,pjb5,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55648703/medium.jpg,34.6976130889,-76.734421529,Euphorbia cyathophora,painted leaf,77109,Euphorbiaceae
35308292,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55664177/medium.jpeg,34.8600316002,-76.8029971361,Gentiana autumnalis,Pine Barren Gentian,163225,Gentianaceae
35312945,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55673050/medium.jpeg,34.833080115,-76.8774975836,Nabalus autumnalis,slender rattlesnake root,372050,Asteraceae
35536980,lisle2019,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56045657/medium.jpg,34.6947991569,-77.0886866749,Baccharis halimifolia,groundsel tree,84813,Asteraceae
35537729,lisle2019,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56047038/medium.jpg,34.6926506656,-77.0870564786,Borrichia frutescens,sea ox-eye,127270,Asteraceae
35629165,drjatmbc,Eric Jones,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56191025/medium.jpg,34.7124393472,-76.6815435862,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
35629170,drjatmbc,Eric Jones,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56191070/medium.jpg,34.7124393472,-76.6815435862,Morella cerifera,wax myrtle,119956,Myricaceae
35629172,drjatmbc,Eric Jones,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56191086/medium.jpg,34.7124393472,-76.6815435862,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
35629174,drjatmbc,Eric Jones,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56191115/medium.jpg,34.7124393472,-76.6815435862,Borrichia frutescens,sea ox-eye,127270,Asteraceae
35629175,drjatmbc,Eric Jones,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56191138/medium.jpg,34.7124393472,-76.6815435862,Solidago sempervirens,northern seaside goldenrod,126888,Asteraceae
35629178,drjatmbc,Eric Jones,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56191148/medium.jpg,34.7124393472,-76.6815435862,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
35713941,katiespeer,katiesgrasso,,https://static.inaturalist.org/photos/56349334/medium.jpg,34.77947,-76.89575833,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
35803121,sudomir,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56501729/medium.jpeg,34.6921616667,-76.8622783333,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
35803125,sudomir,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56501752/medium.jpeg,34.6921583333,-76.862295,Hypericum hypericoides,St. Andrew's cross,120009,Hypericaceae
35804865,sudomir,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56503534/medium.jpeg,34.7445316667,-76.9284983333,Hypericum tenuifolium,Sandhill St. John's-wort,635332,Hypericaceae
35804866,sudomir,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56503549/medium.jpeg,34.744425,-76.9286316667,Ilex glabra,gallberry,129347,Aquifoliaceae
35804880,sudomir,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56503699/medium.jpeg,34.7437799139,-76.8074264501,Sarracenia rubra,sweet pitcher plant,52648,Sarraceniaceae
35804881,sudomir,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56503709/medium.jpeg,34.7353190282,-76.9729398713,Dionaea muscipula,Venus flytrap,52666,Droseraceae
35804884,sudomir,"",CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56503761/medium.jpeg,34.719505,-76.9634633333,Carphephorus bellidifolius,Sandywoods Chaffhead,123820,Asteraceae
36138617,emily_gillespie,Emily Gillespie,,https://static.inaturalist.org/photos/57089765/medium.jpg,34.7015419789,-76.7518973631,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
36138623,emily_gillespie,Emily Gillespie,,https://static.inaturalist.org/photos/57089783/medium.jpg,34.7015737463,-76.7516091932,Ligustrum lucidum,glossy privet,77740,Oleaceae
36138645,emily_gillespie,Emily Gillespie,,https://static.inaturalist.org/photos/57089805/medium.jpg,34.7028149385,-76.7505085655,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
36138670,emily_gillespie,Emily Gillespie,,https://static.inaturalist.org/photos/57089849/medium.jpg,34.7055543121,-76.7515198421,Salicornia depressa,Virginia Glasswort,78930,Amaranthaceae
36138676,emily_gillespie,Emily Gillespie,,https://static.inaturalist.org/photos/57089888/medium.jpg,34.7064840328,-76.7517708801,Borrichia frutescens,sea ox-eye,127270,Asteraceae
36138711,emily_gillespie,Emily Gillespie,,https://static.inaturalist.org/photos/57089946/medium.jpg,34.7051655175,-76.7513346021,Morella cerifera,wax myrtle,119956,Myricaceae
