id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
35386327,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55794125/medium.jpeg,34.78741626,-77.49943849,Cornus florida,flowering dogwood,54777,Cornaceae
35386420,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55794216/medium.jpeg,34.78705142,-77.49860667,Styrax grandifolius,Bigleaf Snowbell,169427,Styracaceae
35419932,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55849794/medium.jpeg,34.78766959,-77.6674239,Magnolia virginiana,sweetbay magnolia,127906,Magnoliaceae
35419965,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55849870/medium.jpeg,34.78728574,-77.66819671,Ilex coriacea,Large Gallberry,164037,Aquifoliaceae
35420023,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55849950/medium.jpeg,34.78747849,-77.6682926,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
35420076,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55850059/medium.jpeg,34.78725105,-77.66857121,Vaccinium crassifolium,Creeping Blueberry,170101,Ericaceae
35420122,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55850132/medium.jpeg,34.78765499,-77.66828019,Gordonia lasianthus,Loblolly bay,81921,Theaceae
35420224,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55850332/medium.jpeg,34.78737936,-77.66848069,Persea palustris,Swamp Bay,166539,Lauraceae
35420260,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55850385/medium.jpeg,34.78702003,-77.66842268,Ilex glabra,gallberry,129347,Aquifoliaceae
35420309,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55850447/medium.jpeg,34.78724664,-77.66839284,Lyonia lucida,fetterbush lyonia,129433,Ericaceae
35420645,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55851090/medium.jpeg,34.85703565,-77.46491477,Rhynchospora inexpansa,nodding beaksedge,167876,Cyperaceae
35466805,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55927160/medium.jpeg,34.85721998,-77.46502273,Rhynchospora ciliaris,Fringed Beaksedge,167854,Cyperaceae
35470950,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/55934650/medium.jpeg,34.85701529,-77.46499188,Rhynchospora chapmanii,Chapman's beaksedge,167852,Cyperaceae
35577202,rufous-capped,Randi,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56113259/medium.jpg,34.72199575,-77.36091203,Baccharis halimifolia,groundsel tree,84813,Asteraceae
35679048,comedygene,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56289163/medium.jpeg,34.5255729,-77.4519545,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
35679193,comedygene,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56289502/medium.jpeg,34.52510578,-77.45218291,Morella cerifera,wax myrtle,119956,Myricaceae
35750377,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56409638/medium.jpeg,34.62670049,-77.56391879,Aletris farinosa,White-tubed Colicroot,158161,Nartheciaceae
35750455,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56409807/medium.jpeg,34.62223593,-77.56221961,Hypericum cistifolium,roundpod St. John's-wort,132051,Hypericaceae
35750623,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56410114/medium.jpeg,34.62114169,-77.56290391,Leucothoe axillaris,Swamp Dog-laurel,127488,Ericaceae
35751020,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56410774/medium.jpeg,34.62143774,-77.56332267,Smilax glauca,sawbrier,81831,Smilacaceae
35751132,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56410857/medium.jpeg,34.6212355,-77.56352551,Ilex glabra,gallberry,129347,Aquifoliaceae
35751177,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56410945/medium.jpeg,34.62084123,-77.56360397,Symplocos tinctoria,Sweetleaf,141855,Symplocaceae
35751288,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56411020/medium.jpeg,34.62120873,-77.56264642,Smilax laurifolia,laurel-leaf greenbrier,169043,Smilacaceae
35751507,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56411408/medium.jpeg,34.62059291,-77.56333005,Carex glaucescens,Southern Waxy Sedge,159962,Cyperaceae
35752434,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56412918/medium.jpeg,34.62102829,-77.56228432,Acer rubrum,red maple,48098,Sapindaceae
35752633,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56413213/medium.jpeg,34.6208404,-77.56210629,Persea palustris,Swamp Bay,166539,Lauraceae
35761676,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56429179/medium.jpeg,34.61611834,-77.49538448,Amphicarpum amphicarpon,Peanutgrass,204238,Poaceae
35988729,rufous-capped,Randi,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56826825/medium.jpg,34.58037207,-77.39930108,Gaillardia pulchella,Indian blanket,51768,Asteraceae
36071210,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56971951/medium.jpeg,34.60967693,-77.27998752,Tridens flavus,purpletop tridens,120403,Poaceae
36071299,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56972022/medium.jpeg,34.61016232,-77.27918454,Cyrilla racemiflora,Swamp titi,161508,Cyrillaceae
36071436,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56972322/medium.jpeg,34.6098047,-77.27907322,Persea palustris,Swamp Bay,166539,Lauraceae
36071481,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/56972433/medium.jpeg,34.60974978,-77.27996707,Andropogon ternarius,splitbeard bluestem,158355,Poaceae
36806379,rufous-capped,Randi,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58242541/medium.jpg,34.55023793,-77.44783072,Ilex opaca,American holly,60749,Aquifoliaceae
36822954,rufous-capped,Randi,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58272060/medium.jpg,34.54973416,-77.4505468,Phoradendron leucarpum,American Mistletoe,49668,Santalaceae
37663686,chrissybee,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59754548/medium.jpg,34.71700429,-77.13995987,Morella cerifera,wax myrtle,119956,Myricaceae
37663746,chrissybee,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59754654/medium.jpg,34.71700424,-77.14005517,Photinia × fraseri,Red Tip Photinia,181681,Rosaceae
37755541,rufous-capped,Randi,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59917382/medium.jpg,34.5298407,-77.3819734,Stellaria media,common chickweed,53298,Caryophyllaceae
37755988,rufous-capped,Randi,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59918272/medium.jpg,34.53053092,-77.38194291,Lamium amplexicaule,henbit deadnettle,55459,Lamiaceae
38155212,rufous-capped,Randi,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/60601035/medium.jpg,34.52995755,-77.38205982,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
38810032,chrissybee,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/68132894/medium.jpg,34.71350258,-77.13145156,Vinca major,greater periwinkle,53326,Apocynaceae
38839478,a__l__a__n,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/61781769/medium.jpeg,34.77669301,-77.42997363,Vinca major,greater periwinkle,53326,Apocynaceae
39463977,rufous-capped,Randi,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/62615567/medium.jpg,34.52989707,-77.38197131,Viola bicolor,American field pansy,57631,Violaceae
39653874,rudiwb,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/62932210/medium.jpeg,34.8724204,-77.2259655,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
41073637,elliebaker91,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/65123673/medium.jpg,34.47433266,-77.51095156,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
41457247,chrissybee,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/65768800/medium.jpg,34.6702287,-77.14448366,Verbascum thapsus,great mullein,59029,Scrophulariaceae
41766667,elizapat,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/66267151/medium.jpg,34.6973005,-77.12649333,Sisyrinchium rosulatum,Annual Blue-eyed Grass,169028,Iridaceae
41766852,elizapat,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/66267571/medium.jpg,34.69723175,-77.12681418,Vicia sativa,Common Vetch,53324,Fabaceae
41789010,kylejlang,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/66304697/medium.jpeg,34.5394321,-77.3702133,Nuttallanthus canadensis,blue toadflax,59112,Plantaginaceae
41856734,kylejlang,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/66417431/medium.jpeg,34.5429442,-77.3828639,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
41857261,kylejlang,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/66418344/medium.jpeg,34.579375,-77.3308271,Morella pumila,dwarf bayberry,516701,Myricaceae
42338140,rufous-capped,Randi,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67219792/medium.jpg,34.53010888,-77.38219025,Geranium carolinianum,Carolina crane's-bill,58917,Geraniaceae
42565206,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/67590838/medium.jpeg,34.40182269,-77.46796613,Lyonia mariana,staggerbush,164989,Ericaceae
43176171,terrio5toe,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/68535340/medium.jpg,34.7892175,-77.4138791,Yucca filamentosa,common yucca,81605,Asparagaceae
43319381,mollyfif,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/68752361/medium.jpeg,34.76575134,-77.53052395,Potentilla indica,mock strawberry,243824,Rosaceae
43705591,terrio5toe,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/69324583/medium.jpg,34.78943998,-77.4142783,Vitis rotundifolia,muscadine,82529,Vitaceae
43706143,terrio5toe,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/69356899/medium.jpg,34.78920106,-77.41423448,Toxicodendron pubescens,Atlantic poison oak,52083,Anacardiaceae
44161355,jdjorgen,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/70017064/medium.jpeg,34.6773521,-77.4713591,Acer rubrum,red maple,48098,Sapindaceae
45380970,emdoublegee,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/71958346/medium.jpeg,34.6772834,-77.3527213,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
45875190,karribeth,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72759201/medium.jpg,34.51912833,-77.36068,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
45997018,jmpohlig,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72953411/medium.jpg,34.80271584,-77.50660911,Hemerocallis fulva,orange day-lily,126583,Asphodelaceae
46416046,haywood_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73618338/medium.jpeg,34.6930153,-77.1521555,Podophyllum peltatum,mayapple,49288,Berberidaceae
47255766,leeannmcc,Leeann McClure,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/74946954/medium.jpeg,34.55266857,-77.51220971,Spiranthes praecox,Grass-leaved Ladies' Tresses,128771,Orchidaceae
48031831,toribatts,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/76191887/medium.jpg,34.46767495,-77.47655119,Cakile edentula,American searocket,52162,Brassicaceae
48254011,sarahsnyder572,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/76555344/medium.jpeg,34.8944513,-77.5136794,Saururus cernuus,lizard's tail,60742,Saururaceae
50760759,sarahsnyder572,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/80652000/medium.jpeg,34.7308225,-77.37490929,Oenothera laciniata,cutleaf evening primrose,78243,Onagraceae
50879358,dan_hannon,Dan Hannon,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81038446/medium.jpg,34.58725269,-77.29793014,Carphephorus odoratissimus,Vanillaleaf,160157,Asteraceae
50925683,sockmustdie,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/80887935/medium.jpg,34.74029806,-77.34191872,Passiflora incarnata,purple passionflower,51453,Passifloraceae
51002040,meganbuzard,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81012378/medium.jpg,34.575827,-77.45186441,Ligustrum sinense,Chinese privet,128769,Oleaceae
51175282,hobdell,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81292316/medium.jpg,34.45126333,-77.50146333,Gaillardia pulchella,Indian blanket,51768,Asteraceae
51287909,chantalu2,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81473933/medium.jpg,34.54943198,-77.44817334,Ilex opaca,American holly,60749,Aquifoliaceae
51288193,chantalu2,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81474597/medium.jpg,34.54948977,-77.44821022,Ilex opaca,American holly,60749,Aquifoliaceae
51288589,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81475168/medium.jpg,34.54979085,-77.44858196,Ilex opaca,American holly,60749,Aquifoliaceae
51289034,chantalu2,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81475706/medium.jpg,34.54890279,-77.44827803,Ilex opaca,American holly,60749,Aquifoliaceae
51289229,chantalu2,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81476012/medium.jpg,34.54877702,-77.44850107,Gordonia lasianthus,Loblolly bay,81921,Theaceae
51289423,chantalu2,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81476363/medium.jpg,34.54880384,-77.44851516,Gordonia lasianthus,Loblolly bay,81921,Theaceae
51289762,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81476930/medium.jpg,34.54946697,-77.44809371,Ilex opaca,American holly,60749,Aquifoliaceae
51290024,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81477297/medium.jpg,34.54948973,-77.44810394,Ilex opaca,American holly,60749,Aquifoliaceae
51290328,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81477771/medium.jpg,34.54934275,-77.44823939,Ilex opaca,American holly,60749,Aquifoliaceae
51290963,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81478622/medium.jpg,34.54921669,-77.44816261,Ilex coriacea,Large Gallberry,164037,Aquifoliaceae
51291150,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81478869/medium.jpg,34.54918002,-77.44820947,Ilex coriacea,Large Gallberry,164037,Aquifoliaceae
51291667,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81479575/medium.jpg,34.54873666,-77.44827082,Ilex opaca,American holly,60749,Aquifoliaceae
51291803,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81479780/medium.jpg,34.54864299,-77.44856964,Gordonia lasianthus,Loblolly bay,81921,Theaceae
51291891,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81479974/medium.jpg,34.54859039,-77.44840049,Gordonia lasianthus,Loblolly bay,81921,Theaceae
51292093,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81480406/medium.jpg,34.54875719,-77.448344,Ilex coriacea,Large Gallberry,164037,Aquifoliaceae
51292341,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81480795/medium.jpg,34.54890094,-77.44863661,Gordonia lasianthus,Loblolly bay,81921,Theaceae
51292562,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81481237/medium.jpg,34.54943076,-77.44865337,Cartrema americana,American olive,866605,Oleaceae
51292686,jimclark,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81481428/medium.jpg,34.54957786,-77.44857593,Cartrema americana,American olive,866605,Oleaceae
51388223,mstrecker,Manoli Strecker,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81641001/medium.jpg,34.66933231,-77.13469599,Borrichia frutescens,sea ox-eye,127270,Asteraceae
51392384,mstrecker,Manoli Strecker,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/81648022/medium.jpg,34.66794701,-77.13642894,Borrichia frutescens,sea ox-eye,127270,Asteraceae
51927262,stephyork,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/82525816/medium.jpg,34.69860028,-77.42793073,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
52180649,bigdadbutz,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/82934461/medium.jpg,34.82836667,-77.5448,Gaylussacia frondosa,dangleberry,130095,Ericaceae
52181058,bigdadbutz,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/82934745/medium.jpg,34.82814667,-77.54505833,Clethra alnifolia,Sweet Pepperbush,52867,Clethraceae
53172077,jailer,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/84556497/medium.jpeg,34.76722049,-77.47407848,Centaurea cyanus,Cornflower,933404,Asteraceae
53173226,jailer,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/84557917/medium.jpeg,34.76722049,-77.47407848,Eupatorium capillifolium,dogfennel,131154,Asteraceae
53173983,jailer,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/84559064/medium.jpeg,34.76781448,-77.47362156,Nekemias arborea,peppervine,551846,Vitaceae
53247855,jailer,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/84682156/medium.jpeg,34.76718788,-77.47425453,Callicarpa americana,American beautyberry,49193,Lamiaceae
53247972,jailer,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/84682327/medium.jpeg,34.76718788,-77.47425453,Microstegium vimineum,Japanese stiltgrass,116710,Poaceae
55555680,yan_tonz,Yianni Laskaris,CC-BY-NC,https://static.inaturalist.org/photos/88797329/medium.jpg,34.68758667,-77.16782833,Kosteletzkya pentacarpos,Saltmarsh mallow,131656,Malvaceae
56791489,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/90527875/medium.jpeg,34.74359647,-77.35342261,Ipomoea sagittata,Saltmarsh Morning-glory,131555,Convolvulaceae
56792058,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/90530401/medium.jpeg,34.74358134,-77.35342269,Typha latifolia,broad-leaved cattail,48685,Typhaceae
56792679,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/90531841/medium.jpeg,34.74364733,-77.35322746,Baccharis halimifolia,groundsel tree,84813,Asteraceae
56793470,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/90532067/medium.jpeg,34.74434489,-77.35328346,Morella cerifera,wax myrtle,119956,Myricaceae
56793756,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/90532823/medium.jpeg,34.7442567,-77.35342717,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
56793928,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/90532893/medium.jpeg,34.74445618,-77.35377544,Rhus copallinum,shining sumac,126698,Anacardiaceae
56793982,minabradway,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/90811211/medium.jpeg,34.74452144,-77.35381143,Liquidambar styraciflua,American sweetgum,49658,Altingiaceae
