id,user_login,user_name,license,image_url,latitude,longitude,scientific_name,common_name,taxon_id,taxon_family_name
36754136,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58148837/medium.jpeg,35.82668831,-75.86334666,Smilax laurifolia,laurel-leaf greenbrier,169043,Smilacaceae
36754139,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58148850/medium.jpeg,35.82668831,-75.86334666,Ilex glabra,gallberry,129347,Aquifoliaceae
36754140,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58148868/medium.jpeg,35.82728487,-75.8637329,Alternanthera philoxeroides,Alligatorweed,75386,Amaranthaceae
36754597,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58149830/medium.jpeg,35.90595696,-75.59431097,Uniola paniculata,sea oats,126303,Poaceae
36754599,etantrah,Nate Hartley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58149837/medium.jpeg,35.90585828,-75.59441155,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
36805398,fieldsparrow,J.T.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58239975/medium.png,35.61153219,-75.96677399,Sarracenia flava,yellow pitcher plant,81900,Sarraceniaceae
36805400,fieldsparrow,J.T.,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58239986/medium.png,35.99251501,-75.6416219,Hydrocotyle ranunculoides,floating marsh pennywort,60951,Araliaceae
37169824,bionicwoman316,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58879772/medium.jpg,36.05532277,-75.69340582,Smilax rotundifolia,roundleaf greenbrier,60746,Smilacaceae
37202156,cleanwater,NatureNancy,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/58937909/medium.jpeg,36.0146754,-75.6788087,Ilex opaca,American holly,60749,Aquifoliaceae
37554329,pmk00001,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59556288/medium.jpg,35.21638889,-75.69416667,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
37594590,bionicwoman316,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59627420/medium.jpg,36.05677657,-75.69199498,Stellaria media,common chickweed,53298,Caryophyllaceae
37594629,bionicwoman316,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59627551/medium.jpg,36.05665596,-75.69194955,Geranium carolinianum,Carolina crane's-bill,58917,Geraniaceae
37619172,bionicwoman316,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59671760/medium.jpg,36.0566169,-75.69184838,Senecio vulgaris,common groundsel,53211,Asteraceae
37729214,kccosta,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59870258/medium.jpg,35.2257496,-75.53246657,Gaillardia pulchella,Indian blanket,51768,Asteraceae
37758976,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59923619/medium.jpg,35.44222167,-75.48587,Rhynchospora colorata,whitetop sedge,132685,Cyperaceae
37758989,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59923660/medium.jpg,35.43950333,-75.48555,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
37759025,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59923698/medium.jpg,35.44255,-75.48501667,Smilax auriculata,Earleaf Greenbrier,127910,Smilacaceae
37759056,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59923768/medium.jpg,35.76790333,-75.52482,Morella pensylvanica,northern bayberry,64544,Myricaceae
37759109,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59923886/medium.jpg,35.31675264,-75.53198172,Yucca aloifolia,Aloe Yucca,133334,Asparagaceae
37759147,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59923952/medium.jpg,35.25694167,-75.55172833,Quercus hemisphaerica,Darlington Oak,167652,Fagaceae
37759167,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59923975/medium.jpg,35.256925,-75.55172833,Smilax smallii,Lanceleaf Greenbrier,169048,Smilacaceae
37759207,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59924061/medium.jpg,35.83100833,-75.557945,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
37759222,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59924092/medium.jpg,35.83120833,-75.5578,Oenothera humifusa,Seabeach Evening-primrose,133290,Onagraceae
37759235,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59924136/medium.jpg,35.83122,-75.55779167,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
37759261,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59924153/medium.jpg,35.83119167,-75.55778667,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
37759283,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59924204/medium.jpg,35.83123333,-75.55741167,Iva imbricata,Dune Marsh-elder,130217,Asteraceae
37759370,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59924390/medium.jpg,35.819,-75.56408667,Persea palustris,Swamp Bay,166539,Lauraceae
37759676,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59924852/medium.jpg,35.819595,-75.56278833,Symphyotrichum subulatum,annual saltmarsh aster,64208,Asteraceae
37759706,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59924911/medium.jpg,35.81955833,-75.56275333,Distichlis spicata,Saltgrass,58372,Poaceae
37759720,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/59924951/medium.jpg,35.81915,-75.56291167,Morella cerifera,wax myrtle,119956,Myricaceae
37766898,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59938310/medium.jpg,35.99102008,-75.66157212,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
37767283,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59939194/medium.jpg,35.83826876,-75.72727131,Solanum pseudogracile,glowing nightshade,169079,Solanaceae
37767662,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59940009/medium.jpg,35.81884068,-75.56443311,Polycarpon tetraphyllum,fourleaf manyseed,58876,Caryophyllaceae
37767691,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59940094/medium.jpg,35.8189725,-75.56372101,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
37767779,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59940327/medium.jpg,35.9636672,-75.46115232,Eleocharis rostellata,Beaked Spikerush,59065,Cyperaceae
37768014,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59940813/medium.jpg,35.8191149,-75.56422267,Phragmites australis,common reed,64237,Poaceae
37768162,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59940913/medium.jpg,35.8190971,-75.56435696,Ilex vomitoria,Yaupon Holly,119955,Aquifoliaceae
37768315,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59941183/medium.jpg,35.81908349,-75.56435512,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
37768329,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59941211/medium.jpg,35.81905684,-75.56429381,Teucrium canadense,American germander,64547,Lamiaceae
37768874,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59942556/medium.jpg,35.83049761,-75.55758491,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
37769244,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59942645/medium.jpg,35.83120101,-75.5575914,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
37769286,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59942710/medium.jpg,35.83121359,-75.5578389,Heterotheca subaxillaris,Camphorweed,77398,Asteraceae
37769410,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59942851/medium.jpg,35.83126729,-75.55784145,Opuntia drummondii,Creeping Cactus,596540,Cactaceae
37769463,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59942924/medium.jpg,35.83122436,-75.55782276,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
37769586,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59943216/medium.jpg,35.76737593,-75.52542076,Morella pensylvanica,northern bayberry,64544,Myricaceae
37770356,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59944680/medium.jpg,35.71521251,-75.49348648,Quercus virginiana,southern live oak,49013,Fagaceae
37770384,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59944703/medium.jpg,35.71568244,-75.49311898,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
37770415,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59944792/medium.jpg,35.44250945,-75.48500159,Smilax auriculata,Earleaf Greenbrier,127910,Smilacaceae
37770439,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945093/medium.jpg,35.44250419,-75.48500162,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
37770698,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945104/medium.jpg,35.44162978,-75.48495567,Gaillardia pulchella,Indian blanket,51768,Asteraceae
37770731,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945135/medium.jpg,35.44069932,-75.4849751,Croton punctatus,Beach Croton,127254,Euphorbiaceae
37770750,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945169/medium.jpg,35.44005707,-75.48507104,Smilax auriculata,Earleaf Greenbrier,127910,Smilacaceae
37770772,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945211/medium.jpg,35.43944571,-75.48543545,Gaillardia pulchella,Indian blanket,51768,Asteraceae
37770835,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945373/medium.jpg,35.43952736,-75.48549814,Trichostema nesophilum,dune bluecurls,955709,Lamiaceae
37770844,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945387/medium.jpg,35.43955481,-75.48557969,Morella pensylvanica,northern bayberry,64544,Myricaceae
37770869,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945437/medium.jpg,35.44220298,-75.48586414,Rhynchospora colorata,whitetop sedge,132685,Cyperaceae
37770881,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945459/medium.jpg,35.44221664,-75.48581657,Setaria parviflora,knotroot bristlegrass,79068,Poaceae
37770898,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945536/medium.jpg,35.25679786,-75.5517678,Persea palustris,Swamp Bay,166539,Lauraceae
37770907,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945567/medium.jpg,35.25694436,-75.551721,Smilax smallii,Lanceleaf Greenbrier,169048,Smilacaceae
37771016,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945664/medium.jpg,35.25553682,-75.55457716,Bignonia capreolata,cross vine,67823,Bignoniaceae
37771020,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945673/medium.jpg,35.25557953,-75.55453934,Quercus hemisphaerica,Darlington Oak,167652,Fagaceae
37771035,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945724/medium.jpg,35.25558018,-75.55455861,Sabal minor,Dwarf Palmetto,81804,Arecaceae
37771068,whiteoak,Alan Weakley,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/59945739/medium.jpg,35.25588257,-75.55423571,Oplismenus hirtellus,Basket Grass,165865,Poaceae
37996304,jtuttle,,CC-BY-NC,https://static.inaturalist.org/photos/60322352/medium.jpeg,35.81953732,-75.56284604,Typha angustifolia,narrow-leaved cattail,60316,Typhaceae
38602239,krechmer,Kelly Krechmer,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/61373127/medium.jpg,36.06781117,-75.69036167,Lamium amplexicaule,henbit deadnettle,55459,Lamiaceae
38737459,ryruther,Ryne Rutherford,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/61613322/medium.jpeg,35.98946206,-75.66553917,Callicarpa americana,American beautyberry,49193,Lamiaceae
38737620,ryruther,Ryne Rutherford,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/61613763/medium.jpeg,35.9573922,-75.6240619,Gaillardia pulchella,Indian blanket,51768,Asteraceae
39139345,pmk00001,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/62091670/medium.jpeg,35.81295064,-75.56465337,Calystegia sepium,hedge bindweed,57481,Convolvulaceae
39827161,branch_lizard,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/63226363/medium.jpeg,35.81685266,-75.56454583,Morella cerifera,wax myrtle,119956,Myricaceae
39827179,branch_lizard,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/63226378/medium.jpeg,35.81691266,-75.56452855,Hydrocotyle bonariensis,largeleaf pennywort,163871,Araliaceae
39827199,branch_lizard,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/63226388/medium.jpeg,35.81702268,-75.56438784,Smilax bona-nox,saw greenbrier,125677,Smilacaceae
39827223,branch_lizard,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/63226424/medium.jpeg,35.98838242,-75.66469446,Tipularia discolor,crane-fly orchid,121490,Orchidaceae
39893647,kathyfletchall,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/63339333/medium.jpg,35.26160193,-75.57616738,Stellaria media,common chickweed,53298,Caryophyllaceae
40100824,wanish,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/63691184/medium.jpg,36.10944271,-75.71868321,Gelsemium sempervirens,yellow jessamine,83070,Gelsemiaceae
41166400,pontiaus,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/65282165/medium.jpg,35.98965833,-75.66476333,Callicarpa americana,American beautyberry,49193,Lamiaceae
43887351,bzissurfing,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/69599487/medium.jpg,35.86687167,-75.91883,Iris virginica,southern blue flag,117444,Iridaceae
44254654,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/70165421/medium.jpeg,35.9082,-75.6757,Phoradendron leucarpum,American Mistletoe,49668,Santalaceae
44315809,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/70259971/medium.jpeg,35.9082,-75.6757,Morella cerifera,wax myrtle,119956,Myricaceae
44316024,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/70260363/medium.jpeg,35.9082,-75.6757,Parthenocissus quinquefolia,Virginia creeper,50278,Vitaceae
44379529,fmcintosh,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/70399288/medium.jpg,36.00569746,-75.66889563,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
44472450,fmcintosh,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/70511723/medium.jpg,36.17741483,-75.74943222,Elaeagnus pungens,thorny olive,162214,Elaeagnaceae
44646949,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/70783515/medium.jpeg,35.9082,-75.6757,Hedera helix,common ivy,55882,Araliaceae
44823375,estar217,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/71057539/medium.jpeg,35.836655,-75.917105,Cirsium horridulum,bristle thistle,127269,Asteraceae
44823552,estar217,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/71057841/medium.jpeg,35.836655,-75.917105,Cirsium horridulum,bristle thistle,127269,Asteraceae
44902016,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/71182695/medium.jpeg,35.9082,-75.6757,Trifolium repens,white clover,55745,Fabaceae
45210039,racheljencen,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/71680002/medium.jpg,35.94094826,-75.61434289,Gaillardia pulchella,Indian blanket,51768,Asteraceae
45272046,bionicwoman316,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/71781456/medium.jpg,36.05550022,-75.69306132,Lonicera sempervirens,coral honeysuckle,119809,Caprifoliaceae
45293769,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/71816791/medium.jpeg,35.2193,-75.6902,Medicago lupulina,Black Medick,57056,Fabaceae
45403961,mdonnelly56965,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/71995283/medium.jpg,35.23612441,-75.60223499,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
45485877,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72129627/medium.jpeg,35.2193,-75.6902,Oenothera laciniata,cutleaf evening primrose,78243,Onagraceae
45487271,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72132050/medium.jpeg,35.2193,-75.6902,Trifolium repens,white clover,55745,Fabaceae
45549303,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72228504/medium.jpeg,35.2193,-75.6902,Ficus carica,common fig,60218,Moraceae
45793372,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72627743/medium.jpeg,36.0307,-75.676,Aquilegia canadensis,red columbine,49868,Ranunculaceae
45794695,lukeemccord,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72629582/medium.jpg,35.92194953,-75.68711109,Nerium oleander,oleander,47563,Apocynaceae
45856107,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72729496/medium.jpeg,35.2193,-75.6902,Nothoscordum bivalve,crowpoison,125462,Amaryllidaceae
45973475,kathyfletchall,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72916143/medium.jpg,35.92861192,-75.72291178,Magnolia grandiflora,southern magnolia,83074,Magnoliaceae
46006980,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/72968424/medium.jpeg,35.9082,-75.6757,Oxalis corniculata,Creeping Woodsorrel,53168,Oxalidaceae
46137933,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73175695/medium.jpeg,35.9082,-75.6757,Oxalis articulata,pink-sorrel,57805,Oxalidaceae
46139965,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73178687/medium.jpeg,35.9082,-75.6757,Oxalis articulata,pink-sorrel,57805,Oxalidaceae
46227089,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73316882/medium.jpeg,35.9082,-75.6757,Toxicodendron radicans,eastern poison ivy,58732,Anacardiaceae
46281946,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73400919/medium.jpeg,35.9082,-75.6757,Cypripedium acaule,pink lady's slipper,47588,Orchidaceae
46369798,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73545821/medium.jpeg,35.2193,-75.6902,Taraxacum officinale,common dandelion,47602,Asteraceae
46386054,dare_nc,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73570494/medium.jpeg,35.2193,-75.6902,Oxalis articulata,pink-sorrel,57805,Oxalidaceae
46622012,smr0034,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/73945310/medium.jpg,35.34608571,-75.50192533,Gaillardia pulchella,Indian blanket,51768,Asteraceae
46713394,obxsealord,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/74088156/medium.jpeg,35.22155,-75.68681389,Nothoscordum bivalve,crowpoison,125462,Amaryllidaceae
46977886,plehman,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/74501714/medium.jpg,35.595475,-75.46888667,Sisyrinchium rosulatum,Annual Blue-eyed Grass,169028,Iridaceae
47114817,hobdell,,CC-BY-NC,https://inaturalist-open-data.s3.amazonaws.com/photos/74721389/medium.jpg,35.96272,-75.63204167,Heterotheca subaxillaris,Camphorweed,77398,Asteraceae
